"No","Ch1","Ch2","Ch3","Ch4"
25792,0.264794830110231,0.212584760202442,0.365628169105985,0.156992240581342
25793,0.106807052496872,0.636573089683864,0.104224468111365,0.152395389707899
25794,0.300258914437299,0.416807524379426,0.103153017097448,0.179780544085828
25795,0.0943837574876601,0.525278173906985,0.289040988214291,0.0912970803910634
25796,0.308161317181528,0.153673601138935,0.434430510829681,0.103734570849856
25797,0.20571838763875,0.54749433582537,0.082341368765025,0.164445907770855
25798,0.241096662958615,0.364557194302052,0.166472728018627,0.227873414720706
25799,0.364465510140793,0.138019577375942,0.419318717113759,0.0781961953695057
25800,0.414823791458296,0.227167923833182,0.110760415243624,0.247247869464897
25801,0.203153535173983,0.380878907112062,0.174484879655529,0.241482678058427
25802,0.357813384194051,0.254344710912728,0.115119428173397,0.272722476719824
25803,0.422873007559018,0.173334585219969,0.0965799749150822,0.307212432305931
25804,0.172466351806378,0.11752213145782,0.52747400011304,0.182537516622762
25805,0.324087322659389,0.483139284032749,0.119992856437749,0.0727805368701126
25806,0.665763126978969,0.0970794857448841,0.164426546293988,0.0727308409821589
25807,0.172047635704665,0.589227700921578,0.0567376682382041,0.181986995135553
25808,0.336782727371932,0.214144550853317,0.0895913647933385,0.359481356981413
25809,0.0705110308053883,0.0975227525454346,0.506620856391291,0.325345360257886
25810,0.156987392116434,0.072284272926961,0.486889152800302,0.283839182156304
25811,0.221050922519951,0.599748809245599,0.0956898118126059,0.0835104564218444
25812,0.214203754892737,0.274330283549029,0.353168343371951,0.158297618186282
25813,0.644132991934672,0.156936720272177,0.0908989687073723,0.108031319085778
25814,0.22585431199578,0.27917705998603,0.152620038962481,0.342348589055708
25815,0.0749340208688527,0.611743809439548,0.218536808128764,0.0947853615628362
25816,0.0631694647467335,0.391699580247811,0.30258987661394,0.242541078391515
25817,0.134521977380599,0.130494627207598,0.187880965214075,0.547102430197728
25818,0.112044711683456,0.348574132340913,0.363971035409038,0.175410120566593
25819,0.475080158710893,0.101160316560116,0.29008773556011,0.133671789168881
25820,0.140327592994379,0.127189787065337,0.325087178234269,0.407395441706015
25821,0.126216800772713,0.0579416233159401,0.641092204942967,0.17474937096838
25822,0.196519479915605,0.21998311817097,0.458435819255662,0.125061582657764
25823,0.23426049070821,0.247573700978392,0.216464638572412,0.301701169740986
25824,0.384943820597063,0.152541817323831,0.255736078224912,0.206778283854194
25825,0.0581658269252338,0.36006290504739,0.442257794029937,0.13951347399744
25826,0.166324867794413,0.465653575877549,0.15548214077854,0.212539415549498
25827,0.227672085426169,0.153285511086861,0.177326051831259,0.44171635165571
25828,0.308827648119918,0.422051307234595,0.125440612587155,0.143680432058332
25829,0.24373407494293,0.384542468029099,0.115441069941482,0.25628238708649
25830,0.1546566828055,0.241383309538564,0.518361499952939,0.0855985077029967
25831,0.269502444309724,0.195533283751581,0.148390286288625,0.38657398565007
25832,0.0595096538577244,0.569519362533708,0.202506322754071,0.168464660854496
25833,0.152821903267972,0.303363319573048,0.454156997297943,0.0896577798610376
25834,0.44572757357038,0.155098188177781,0.226003727491739,0.173170510760099
25835,0.124867097684649,0.0618308618949082,0.581817797608146,0.231484242812297
25836,0.175334440146953,0.156261499993824,0.41358698940482,0.254817070454403
25837,0.143836760290222,0.275492551871335,0.337744032492784,0.242926655345658
25838,0.182885215722751,0.512605162821186,0.0538770856030224,0.25063253585304
25839,0.583120300650434,0.209610186209045,0.0859030934288194,0.121366419711702
25840,0.0738919284194364,0.360495539719072,0.40403792162976,0.161574610231732
25841,0.156449882953367,0.156283814818763,0.410742770124824,0.276523532103046
25842,0.183388081900594,0.631681744637159,0.0789566021545645,0.105973571307682
25843,0.297730417658554,0.533423359642876,0.0808329453419794,0.0880132773565915
25844,0.663780728836308,0.0570147887650236,0.155458833321339,0.123745649077329
25845,0.183508277044206,0.287557990312657,0.427541983518102,0.101391749125035
25846,0.262308850619179,0.137689067060321,0.242451025151105,0.357551057169395
25847,0.573472902658883,0.0769017162974121,0.0557406974435874,0.293884683600118
25848,0.137190904151063,0.557971983273876,0.0389462781745003,0.265890834400561
25849,0.370992804516072,0.203477175690213,0.303562602481075,0.121967417312639
25850,0.125755012609414,0.352812721904251,0.366490320978903,0.154941944507431
25851,0.776815804421693,0.0871773091211581,0.0510496994653775,0.0849571869917717
25852,0.24260040536484,0.335509262611643,0.194486323326334,0.227404008697183
25853,0.0851626753574941,0.338093278909246,0.477153278258428,0.0995907674748319
25854,0.358907644374753,0.24551649114186,0.0564805138956834,0.339095350587704
25855,0.687722608295384,0.0641257671279327,0.0660680722285363,0.182083552348147
25856,0.554089111416299,0.243768503606195,0.0387096740164427,0.163432710961063
25857,0.063601554357968,0.1983878821451,0.206169020509218,0.531841542987714
25858,0.113414969264569,0.422748747890873,0.112945326212946,0.350890956631612
25859,0.228592001930103,0.121595506832115,0.230678697715736,0.419133793522047
25860,0.428491221013421,0.121645390219577,0.0955990769282795,0.354264311838723
25861,0.106399312911626,0.12892122503338,0.567056696032115,0.197622766022878
25862,0.153736156335558,0.0680996252896761,0.527047924470773,0.251116293903993
25863,0.0554401517936962,0.0593574772955148,0.783980095851596,0.101222275059193
25864,0.435793979020094,0.118541459782295,0.0711796122910476,0.374484948906563
25865,0.0639294048357631,0.363030953078315,0.468823302299326,0.104216339786596
25866,0.123354088665747,0.149403390890459,0.534037892185802,0.193204628257992
25867,0.150732945340178,0.358383638853905,0.205995183752635,0.284888232053282
25868,0.184245199278177,0.255610597553892,0.0771459116965013,0.48299829147143
25869,0.0413679840893607,0.309006949933195,0.273376859069395,0.37624820690805
25870,0.0831715440255204,0.0761698650921934,0.220201202362955,0.620457388519331
25871,0.0276288925575409,0.183842878797002,0.650606080154291,0.137922148491167
25872,0.0746403471116375,0.125968554747147,0.600392462662469,0.198998635478746
25873,0.054878576405574,0.116416863511495,0.163951121610695,0.664753438472235
25874,0.58467909946096,0.0541799415813877,0.194100604452802,0.16704035450485
25875,0.11348808610297,0.209457598235337,0.451829680903835,0.225224634757859
25876,0.447507031575316,0.0485184361222364,0.141188430374194,0.362786101928254
25877,0.594868076130537,0.0572102536920286,0.0835421836624304,0.264379486515004
25878,0.248139118415975,0.138888454318387,0.181945599327685,0.431026827937953
25879,0.0806919971717435,0.610258134480163,0.123148481237466,0.185901387110627
25880,0.119106671289485,0.78239531266275,0.047219461354847,0.0512785546929179
25881,0.28457958708776,0.450558446175055,0.207616775902812,0.0572451908343732
25882,0.394566028476355,0.317432852475016,0.192833232532366,0.0951678865162639
25883,0.621656263068079,0.155197813530393,0.128757763350668,0.0943881600508609
25884,0.348229927109885,0.249979620657722,0.30579660092218,0.0959938513102127
25885,0.255538669091097,0.248020218983425,0.215063682601457,0.28137742932402
25886,0.0620366680620912,0.684986498828611,0.195295512558632,0.0576813205506662
25887,0.335765676403074,0.179359340557356,0.323482669584451,0.161392313455119
25888,0.518907101146606,0.231092162040582,0.122688836381256,0.127311900431556
25889,0.285143266093956,0.208505420706853,0.365431327093066,0.140919986106124
25890,0.611485095781633,0.171970917312427,0.0869089476467531,0.129635039259187
25891,0.0706645180500404,0.165627836435941,0.700704885604469,0.0630027599095496
25892,0.217367786463819,0.283314246153491,0.276527474792151,0.222790492590538
25893,0.331174164673674,0.451027388070671,0.084959680306997,0.132838766948658
25894,0.519721394513416,0.302552880803752,0.100063199173393,0.0776625255094388
25895,0.402742904472966,0.157459430318105,0.244577607465605,0.195220057743323
25896,0.122571372797141,0.332090183743026,0.471085069086489,0.0742533743733439
25897,0.100448287512566,0.519955684976082,0.286062963642741,0.0935330638686107
25898,0.229319027103403,0.604613358947568,0.140074107464459,0.0259935064845698
25899,0.0656043477620097,0.631319946469081,0.170252473738718,0.132823232030191
25900,0.0804576281813694,0.212094593748061,0.617114992456364,0.0903327856142056
25901,0.305400154143306,0.243729965365819,0.425989804295772,0.0248800761951038
25902,0.0647656278062872,0.262403187479834,0.601190674853809,0.0716405098600699
25903,0.0997122185884995,0.461259319176917,0.389899482221309,0.0491289800132744
25904,0.0411755836679511,0.337633289728799,0.567382911715265,0.0538082148879839
25905,0.0757138461617117,0.413082970974558,0.448588025861034,0.0626151570026965
25906,0.357366786501721,0.505564170502504,0.107133207973161,0.0299358350226133
25907,0.225992436078794,0.53281658205345,0.214247026831039,0.0269439550367165
25908,0.296511899632468,0.193332696226144,0.349094556069679,0.161060848071709
25909,0.380993127446668,0.460966212250773,0.116578074953458,0.0414625853491014
25910,0.0416242196232095,0.433119063046843,0.451129689025927,0.0741270283040204
25911,0.416717529164672,0.193907676273549,0.254412530985255,0.134962263576523
25912,0.295339605451247,0.487992450937587,0.158919786114971,0.0577481574961953
25913,0.0744496995180771,0.167566732960221,0.681689597040188,0.0762939704815147
25914,0.112725733824551,0.100728695681078,0.740485493110316,0.0460600773840549
25915,0.423260970556462,0.19100075339876,0.320883383454195,0.0648548925905828
25916,0.198186025118894,0.496583907228145,0.208242814422345,0.0969872532306163
25917,0.157693187478586,0.555831658414174,0.0741570520951695,0.21231810201207
25918,0.155231443983943,0.297607557814318,0.374549735353904,0.172611262847835
25919,0.315221380818878,0.0530022756885904,0.313064372558929,0.318711970933603
25920,0.25989599897415,0.462867470177513,0.102474220679709,0.174762310168628
25921,0.0890057937950309,0.0932994435733893,0.690835723269708,0.126859039361872
25922,0.0649733334120657,0.0831517044334043,0.371633639474379,0.480241322680151
25923,0.173127030616803,0.157687035163306,0.0948485863386689,0.574337347881222
25924,0.734668942608547,0.0798614710439274,0.0867337102903518,0.0987358760571738
25925,0.103481877499036,0.13868409838865,0.590722037175759,0.167111986936555
25926,0.305067226841271,0.494849887080299,0.114260326004936,0.0858225600734943
25927,0.141772731832699,0.361963970049526,0.242131676903214,0.254131621214561
25928,0.126098937729191,0.437738179467813,0.301982332664596,0.1341805501384
25929,0.0586687671255388,0.383285309235413,0.0968048841550519,0.461241039483996
25930,0.162999517848527,0.444720972442073,0.330608399777412,0.0616711099319888
25931,0.0377836841947047,0.0672276076013596,0.808674213858086,0.0863144943458492
25932,0.0907018286030183,0.459419529261447,0.0963106127506777,0.353568029384857
25933,0.117023185415167,0.126509559013997,0.599810332082341,0.156656923488494
25934,0.0724453874370727,0.105422625001217,0.539974897729523,0.282157089832187
25935,0.254044175149886,0.197940118280146,0.100512748493639,0.447502958076328
25936,0.273153978589231,0.0930834380427253,0.419442252523358,0.214320330844686
25937,0.682189693815122,0.0606145434805912,0.0521139708961578,0.205081791808129
25938,0.0829081445758171,0.480530471955361,0.0692415972868458,0.367319786181976
25939,0.0873608515448208,0.0539342039512494,0.475055091493318,0.383649853010612
25940,0.0659776361160345,0.147212910573364,0.111527218990371,0.675282234320231
25941,0.0860096081438309,0.198552037520061,0.581827430936595,0.133610923399513
25942,0.0731887742146505,0.399416022537699,0.176450911328365,0.350944291919286
25943,0.0511271948856962,0.289772350910493,0.189517058977121,0.46958339522669
25944,0.210202498247248,0.0907047380912167,0.0845857901296197,0.614506973531915
25945,0.17520354068036,0.111429612418075,0.183645947599959,0.529720899301606
25946,0.574113950482019,0.0886349696908624,0.0909770251292045,0.246274054697914
25947,0.367306576725121,0.18013548251907,0.182785411360547,0.269772529395262
25948,0.0445773209572905,0.0591826333469409,0.0947654081838558,0.801474637511913
25949,0.0617096364459183,0.21108324020472,0.460016848521837,0.267190274827525
25950,0.675826813496153,0.0622802357552508,0.104828750588919,0.157064200159677
25951,0.102690617206939,0.206895882754936,0.324593718984333,0.365819781053792
25952,0.0462581762432858,0.0716065303697051,0.564733895250748,0.317401398136261
25953,0.236771794251642,0.107416967927759,0.159030053029326,0.496781184791274
25954,0.693725663554696,0.0265343239797327,0.0293536586749853,0.250386353790585
25955,0.11459123654581,0.626586926746771,0.140830304121581,0.117991532585839
25956,0.186321454959933,0.266652592284301,0.518426206844759,0.0285997459110072
25957,0.445659518096926,0.417996300791176,0.089991561666976,0.0463526194449225
25958,0.249399565821403,0.433110293202184,0.161573414286809,0.155916726689604
25959,0.0822901287192006,0.193582024167986,0.619468214181078,0.104659632931736
25960,0.420524736878615,0.413574471350271,0.118697870032954,0.0472029217381593
25961,0.435516972856259,0.161484137615941,0.370062760971508,0.0329361285562919
25962,0.471108703376199,0.325044130887589,0.104572724697679,0.0992744410385332
25963,0.0450422897136515,0.567167831791356,0.335496924833322,0.0522929536616706
25964,0.478341073365514,0.334965835640955,0.120428168442546,0.0662649225509856
25965,0.102316429192539,0.25322974191485,0.566816121808594,0.0776377070840176
25966,0.152990957674077,0.184854159837445,0.602163429666354,0.0599914528221237
