"No","Ch1","Ch2","Ch3","Ch4"
26206,0.183611256316372,0.22990416448723,0.143254463012726,0.443230116183671
26207,0.16543007699674,0.304382917820976,0.340953048163135,0.189233957019148
26208,0.571478579773341,0.0711038413369474,0.22478887189328,0.132628706996431
26209,0.372458101210014,0.44856190880262,0.0346754010233964,0.144304588963969
26210,0.680757015580337,0.102426901647403,0.0537205457260071,0.163095537046253
26211,0.28432375201266,0.453130346205182,0.0923489713634082,0.17019693041875
26212,0.139084918109215,0.466750942624404,0.194464919776088,0.199699219490293
26213,0.27551357925988,0.389616124320884,0.216773430793841,0.118096865625396
26214,0.0398128531306959,0.163531479273305,0.670742912725565,0.125912754870433
26215,0.107017418291331,0.610079962528604,0.10398136119667,0.178921257983395
26216,0.134267983698484,0.307960706869125,0.366959220907371,0.190812088525021
26217,0.178539969523475,0.137129677088241,0.36826211862798,0.316068234760303
26218,0.0420620968689321,0.575542263428297,0.292027001021885,0.0903686386808866
26219,0.54272259911521,0.112574232392398,0.145726630634205,0.198976537858187
26220,0.103456851528272,0.157140091248583,0.600791870170394,0.13861118705275
26221,0.0924662406055158,0.280092927649416,0.465865536487302,0.161575295257766
26222,0.635327660871157,0.0924250419251794,0.147242522723169,0.125004774480495
26223,0.200250678938593,0.512166369980448,0.11278275463041,0.174800196450549
26224,0.416394180405751,0.0652908995136928,0.419385682507802,0.098929237572754
26225,0.142263716830297,0.223524759042027,0.383041110564409,0.251170413563267
26226,0.338724180677793,0.507095797051997,0.0497654477437498,0.10441457452646
26227,0.0431523632532945,0.440412551458195,0.391276643576255,0.125158441712256
26228,0.259233133459296,0.283827163360771,0.31243555249602,0.144504150683913
26229,0.180833287051289,0.370540567975979,0.143340833832445,0.305285311140287
26230,0.0312012139103297,0.477656927512271,0.404446062680264,0.086695795897136
26231,0.537334492785617,0.124043018084657,0.179490287861218,0.159132201268508
26232,0.222202989207125,0.182935919239487,0.425338533294785,0.169522558258602
26233,0.575390734984636,0.141101948166332,0.0823969330649507,0.201110383784082
26234,0.5132174533866,0.0639563143700689,0.274867549126646,0.147958683116685
26235,0.124753747390586,0.337120765819825,0.258656254224742,0.279469232564847
26236,0.0928362406360392,0.311592255511905,0.466393677951214,0.129177825900842
26237,0.157132813796355,0.4249904462029,0.149217974203558,0.268658765797187
26238,0.277595367077712,0.497266499284696,0.0585139992342679,0.166624134403324
26239,0.36590699877473,0.145094265556178,0.293274547638877,0.195724188030215
26240,0.090004515139496,0.0644061962158736,0.649579870894337,0.196009417750293
26241,0.0323214062623288,0.215452028079878,0.574181145750565,0.178045419907228
26242,0.0260659649850955,0.486500352825159,0.342102555834691,0.145331126355054
26243,0.083296397563054,0.552529036257155,0.0917483208800152,0.272426245299775
26244,0.173957685613174,0.172193708144763,0.354523883073306,0.299324723168757
26245,0.17123712022432,0.0546992454530544,0.595489625764486,0.17857400855814
26246,0.250890117602423,0.298963581976187,0.330951399892552,0.119194900528838
26247,0.331472868295193,0.0914159082175302,0.406043586196259,0.171067637291018
26248,0.0611397735506425,0.693084631778543,0.0594439801396437,0.186331614531171
26249,0.281344417719821,0.420938542890745,0.0868941746311016,0.210822864758333
26250,0.494767908465268,0.124616210309208,0.11800643975634,0.262609441469183
26251,0.108004302043711,0.0961605429502195,0.233914887617286,0.561920267388783
26252,0.0847330306108441,0.506477089004658,0.10489079821829,0.303899082166208
26253,0.137001543009614,0.385046393278058,0.172264138356958,0.30568792535537
26254,0.104976901657894,0.0823093787581779,0.621844860322818,0.190868859261109
26255,0.134395815597652,0.199302903348669,0.267003360720303,0.399297920333377
26256,0.433937859030515,0.0931360866695625,0.2478112439715,0.225114810328422
26257,0.242256065109917,0.104239212750038,0.388125783845274,0.265378938294771
26258,0.1206240557636,0.196113644481557,0.508229075084231,0.175033224670612
26259,0.322541553339506,0.0617335358893601,0.348347682663663,0.267377228107471
26260,0.396148474180024,0.116411736517526,0.0767437526287877,0.410696036673663
26261,0.193104254478873,0.193346379737504,0.0896232620160525,0.523926103767571
26262,0.504343712497176,0.0535155652083126,0.0814430483260909,0.360697673968421
26263,0.119230837341261,0.376005670636438,0.124242047329017,0.380521444693283
26264,0.104876928722034,0.114003942465861,0.360121588468672,0.420997540343433
26265,0.30012805196859,0.126635132738838,0.102956899297005,0.470279915995567
26266,0.152808970945001,0.283678885781741,0.178872312394961,0.384639830878298
26267,0.288821753600467,0.0547551889774411,0.38479763755887,0.271625419863222
26268,0.185854898086062,0.0515161539276826,0.387941101733594,0.374687846252661
26269,0.210930270876926,0.120150832214628,0.262704099956964,0.406214796951482
26270,0.267867578869324,0.36787578270311,0.140272797833244,0.223983840594321
26271,0.239875263723139,0.104361002582801,0.393097831405928,0.262665902288132
26272,0.10532704209034,0.481136107788034,0.0746661346218573,0.338870715499768
26273,0.261400939677642,0.151300781117544,0.203958746699542,0.383339532505272
26274,0.451916450968117,0.106504389699989,0.195459609610463,0.246119549721431
26275,0.0641513210255112,0.651734757595894,0.0388470548255618,0.245266866553033
26276,0.155388358492127,0.0919862459921398,0.320019767051669,0.432605628464064
26277,0.054987707386517,0.0715740493335553,0.426063160234847,0.447375083045081
26278,0.0469727737727286,0.376676681729321,0.442580961774199,0.133769582723751
26279,0.349951270126739,0.0902359020251721,0.436727164143303,0.123085663704786
26280,0.226261081085275,0.0784980999858286,0.531438195187918,0.163802623740979
26281,0.56747732731147,0.131587815137254,0.119902802354425,0.181032055196852
26282,0.336145533954326,0.50109123703944,0.0459261791973857,0.116837049808849
26283,0.0654478440911188,0.124146284324188,0.596292087699849,0.214113783884844
26284,0.353475316084501,0.436401199815394,0.0702375114128987,0.139885972687207
26285,0.100738064639041,0.0848900434656422,0.658298155917493,0.156073735977824
26286,0.335004473457206,0.262094994640154,0.324817098218193,0.078083433684447
26287,0.0642394001403228,0.344710586366949,0.375274117289194,0.215775896203535
26288,0.119685784130599,0.472370232751536,0.327221604153235,0.0807223789646302
26289,0.336194484669572,0.453644667620179,0.0709029004020394,0.13925794730821
26290,0.393085584599266,0.0417600806572668,0.472077575114096,0.0930767596293718
26291,0.256119043996622,0.399306060550296,0.255725208770775,0.0888496866823077
26292,0.286789450551907,0.196886450683963,0.346935898011974,0.169388200752155
26293,0.271394733115989,0.291457069025525,0.158526500293634,0.278621697564852
26294,0.0982590105069849,0.700074178244023,0.100189952735548,0.101476858513444
26295,0.250266390322721,0.404045997080517,0.236767166678716,0.108920445918046
26296,0.21207840337772,0.396051874607025,0.210633762617942,0.181235959397313
26297,0.106135019103714,0.125033596025476,0.425214177003134,0.343617207867676
26298,0.0509274309727675,0.402461335603022,0.396751401179837,0.149859832244373
26299,0.0585097547527847,0.601562982724504,0.152394385386014,0.187532877136698
26300,0.119021459789872,0.0920423156466332,0.506493507115234,0.282442717448261
26301,0.231370247153909,0.371556805638866,0.123242424056638,0.273830523150587
26302,0.154263465983983,0.635278208599319,0.056585013378296,0.153873312038402
26303,0.220877994850027,0.500336943107898,0.0998157308739332,0.178969331168142
26304,0.137548922857187,0.191889297392342,0.377959106676397,0.292602673074075
26305,0.523780772310713,0.180029271059194,0.0483436762233833,0.24784628040671
26306,0.227740169415044,0.157995204766936,0.137959704411766,0.476304921406253
26307,0.0403681308479779,0.549846860743697,0.30307008216856,0.106714926239765
26308,0.153291965317734,0.141093394664825,0.141108884753066,0.564505755264374
26309,0.0762324217005814,0.44519557752433,0.14698533134677,0.331586669428318
26310,0.081170495811016,0.310394998756998,0.448767290693674,0.159667214738312
26311,0.446603160848297,0.312634123030558,0.066907410765143,0.173855305356002
26312,0.247057585704939,0.457236990415413,0.167728640095313,0.127976783784335
26313,0.223420754541377,0.441887816308811,0.15100791319135,0.183683515958461
26314,0.041857834276507,0.393896740363775,0.276391444459788,0.28785398089993
26315,0.380495874600894,0.171138581983494,0.115731671276028,0.332633872139585
26316,0.0967477454667504,0.0886440867078912,0.134156542303949,0.68045162552141
26317,0.169605706155274,0.305807907265826,0.125245580654928,0.399340805923972
26318,0.074934992399385,0.146739571839647,0.176989634979468,0.6013358007815
26319,0.495036966002367,0.0556087732269671,0.0781197739889611,0.371234486781704
26320,0.08966497707891,0.182317689838794,0.124842884667377,0.603174448414919
26321,0.345959355724389,0.173747430014143,0.0676730215740558,0.412620192687412
26322,0.287172942231518,0.235828462162479,0.201351813256963,0.27564678234904
26323,0.0505558346672365,0.41557925105741,0.271394711912491,0.262470202362863
26324,0.129930028102949,0.169466283853662,0.134322490352089,0.5662811976913
26325,0.270334034196529,0.0928738310777358,0.252988668212152,0.383803466513583
26326,0.328174562024191,0.160318471369412,0.244884057046069,0.266622909560328
26327,0.421507971233502,0.059483958532007,0.0505191032805125,0.468488966953978
26328,0.147583537753031,0.458232260681601,0.0486417535396209,0.345542448025747
26329,0.0892212003123048,0.0991755144619455,0.390620139097905,0.420983146127845
26330,0.0954459155752407,0.135324463451198,0.121723562805103,0.647506058168458
26331,0.29605022057792,0.110446648725136,0.111313260742794,0.482189869954149
26332,0.158007927843112,0.277910362645913,0.100773690073825,0.46330801943715
26333,0.164455814149546,0.112177214054605,0.142838247326746,0.580528724469104
26334,0.421404206135689,0.0646664463692931,0.0519063510187724,0.462022996476245
26335,0.148475812056461,0.286982848302845,0.334110794627786,0.230430545012908
26336,0.239261516272006,0.164392597146228,0.291709238228806,0.30463664835296
26337,0.449546326990766,0.0314316523623941,0.373071453310187,0.145950567336654
26338,0.104152514405556,0.307777621500047,0.118387012704438,0.46968285138996
26339,0.1333657012924,0.479147203255302,0.113626706220797,0.2738603892315
26340,0.12476468539774,0.0878092782474368,0.387983927109386,0.399442109245437
26341,0.0527234944157126,0.0493095840808186,0.715797800316733,0.182169121186736
26342,0.301048164647153,0.178318113609811,0.385300588687873,0.135333133055162
26343,0.203911569592843,0.353761236059017,0.332062516632402,0.110264677715737
26344,0.193036386044752,0.225051710447081,0.422678634912236,0.159233268595931
26345,0.243224834697326,0.193914679027154,0.452991822147294,0.109868664128226
26346,0.0875921842335068,0.12002722416581,0.136841813693258,0.655538777907425
26347,0.194874914141898,0.540683487781728,0.0389459952250517,0.225495602851323
26348,0.0603464926865036,0.196965263895504,0.531099974676331,0.211588268741661
26349,0.0538163465708599,0.125977590936619,0.636287925710869,0.183918136781652
26350,0.259587118739566,0.0592155652340372,0.425683607807821,0.255513708218575
26351,0.0313911385999506,0.514129752889675,0.236602218483031,0.217876890027343
26352,0.106210217987611,0.2899063936724,0.118449876466698,0.485433511873291
26353,0.068744401327916,0.409118436920814,0.248179758658201,0.273957403093069
26354,0.162662715284724,0.470486884226353,0.0661999265931448,0.300650473895778
26355,0.111403222752508,0.123765251693805,0.136820365929724,0.628011159623963
26356,0.291218884949074,0.0876774531646352,0.442489204126164,0.178614457760127
26357,0.0599006885145322,0.263214629013829,0.151747296938387,0.525137385533252
26358,0.237816445948299,0.151087934915836,0.414026467267447,0.197069151868418
26359,0.169937536313281,0.179641770638748,0.108468864565601,0.54195182848237
26360,0.226458270627535,0.41088816519257,0.102811436364283,0.259842127815613
26361,0.127404231786623,0.182270541577777,0.450002763096814,0.240322463538786
26362,0.271744782427905,0.0908681110437362,0.125626538572554,0.511760567955805
26363,0.0526029476245385,0.479351658815948,0.107274703499145,0.360770690060368
26364,0.533521479456041,0.144898070027745,0.0447431391991524,0.276837311317062
26365,0.051863866648354,0.275526028316734,0.164147322889256,0.508462782145657
26366,0.43802860689669,0.056757895094605,0.20043631947087,0.304777178537836
26367,0.257237423242726,0.120655492027357,0.0921597876765557,0.529947297053361
26368,0.129738977795811,0.23293219074635,0.400673552491822,0.236655278966017
26369,0.0767678399992241,0.467416779765401,0.123915332539857,0.331900047695519
26370,0.541946121466893,0.12758493290633,0.0675512994522044,0.262917646174572
26371,0.0906722977133971,0.128640169457384,0.150020587461589,0.63066694536763
26372,0.294441620644762,0.415073266842632,0.0761992309777152,0.214285881534891
26373,0.0938440697349565,0.540236798956069,0.183799612284327,0.182119519024647
26374,0.184026569505106,0.123072103973627,0.143701945423904,0.549199381097364
26375,0.0592674359423778,0.0808321852565245,0.646541547587113,0.213358831213985
26376,0.423569612852023,0.196862196639744,0.152437717051683,0.22713047345655
26377,0.264398734476728,0.251401518856133,0.130885578699145,0.353314167967993
26378,0.200255006980346,0.107133902051559,0.382904971176962,0.309706119791133
26379,0.065027636668495,0.118237182324206,0.615787351345099,0.2009478296622
26380,0.0784233522088187,0.242109251510704,0.410840083008036,0.268627313272441
26381,0.535026664386748,0.0369068621755322,0.251599811205283,0.176466662232437
26382,0.241754076984134,0.223338614518477,0.321648513423656,0.213258795073733
