"No","Ch1","Ch2","Ch3","Ch4"
26046,0.462602782135821,0.14149753993973,0.136048036216053,0.259851641708396
26047,0.303830576989751,0.145924137007541,0.30448467917264,0.245760606830067
26048,0.170515480760727,0.28978869299816,0.297554293764942,0.242141532476171
26049,0.127965666685723,0.300276402926588,0.493559606974552,0.0781983234131369
26050,0.183691778036047,0.0982378958442587,0.498820903686496,0.219249422433198
26051,0.0700063411488314,0.465408961727298,0.0716899217086883,0.392894775415182
26052,0.0779800376210404,0.188658130338526,0.0952796078207646,0.638082224219669
26053,0.0734633600698827,0.221195473102501,0.588367886589509,0.116973280238106
26054,0.113279652869236,0.309350328315219,0.122067082986664,0.45530293582888
26055,0.335876846002618,0.239833433169926,0.0892387363583564,0.335050984469099
26056,0.280117132082504,0.0681540342442235,0.220901610271647,0.430827223401625
26057,0.2103664926831,0.387027065505644,0.305617068146637,0.0969893736646194
26058,0.123338289931835,0.323412346579429,0.0724723333124048,0.480777030176332
26059,0.379575229206076,0.280141536924759,0.163186312246087,0.177096921623078
26060,0.284202900193489,0.401440682001419,0.0774929173328481,0.236863500472244
26061,0.527927027180973,0.149996386040972,0.0977470235346488,0.224329563243406
26062,0.122303883110469,0.32978662708834,0.255232443830312,0.29267704597088
26063,0.261514256850828,0.0749294623507465,0.344775936371943,0.318780344426483
26064,0.154639482484447,0.0753309984554911,0.478153501659405,0.291876017400657
26065,0.403500642461296,0.273530557835393,0.0783085832147933,0.244660216488517
26066,0.276321784914992,0.281964647601556,0.138888754846419,0.302824812637033
26067,0.537232521433071,0.178681052768904,0.139546128465911,0.144540297332114
26068,0.140494220534812,0.398279394278567,0.159307466637326,0.301918918549294
26069,0.0771050997365418,0.219542614833279,0.419483057467851,0.283869227962328
26070,0.397337836877388,0.121679101402913,0.0836738629067656,0.397309198812933
26071,0.238703197169224,0.164848624600067,0.0958008300860619,0.500647348144648
26072,0.118888424154447,0.149424674603027,0.629815524066857,0.101871377175669
26073,0.205004900143337,0.530242165649411,0.0696918177865934,0.195061116420658
26074,0.0934799407033589,0.148384310340547,0.659586558730963,0.0985491902251313
26075,0.253553649554341,0.163712453380307,0.230471524785978,0.352262372279374
26076,0.154652060436262,0.0788527096479497,0.456632871287298,0.30986235862849
26077,0.142073450022021,0.54216635048054,0.128792229389832,0.186967970107607
26078,0.0520628070510892,0.263443269497052,0.633974268894081,0.0505196545577778
26079,0.068526930321241,0.231178605558847,0.332109132067255,0.368185332052657
26080,0.145754952061175,0.591042487253413,0.11808406684839,0.145118493837021
26081,0.198444933621188,0.122286666822842,0.431117788248721,0.248150611307249
26082,0.256358382124638,0.114419599763428,0.223262636133862,0.405959381978073
26083,0.159350750161224,0.313365183430301,0.149125693385694,0.378158373022781
26084,0.104452017334865,0.530347059366911,0.128022727784781,0.237178195513442
26085,0.213023654500037,0.125793754282144,0.172691410834046,0.488491180383773
26086,0.523709443124498,0.088878370673338,0.118730284545991,0.268681901656173
26087,0.13404548199068,0.284049000712766,0.38329230219831,0.198613215098244
26088,0.156399987367648,0.262936436348583,0.193914884660037,0.386748691623733
26089,0.308669465368257,0.131455322377963,0.226568974796117,0.333306237457662
26090,0.270265367520864,0.052422711720411,0.540038384391287,0.137273536367438
26091,0.091849709522192,0.116122227319456,0.683524839208485,0.108503223949867
26092,0.208459680820503,0.272344415501433,0.0704784616243889,0.448717442053675
26093,0.461026670959697,0.254123539046481,0.0754516337656738,0.209398156228148
26094,0.289595578407338,0.0663135926351276,0.197648092245863,0.446442736711671
26095,0.0672435215468189,0.227854643135878,0.19571016694252,0.509191668374783
26096,0.521563735346778,0.188289627734683,0.166496915879052,0.123649721039487
26097,0.0855290244591303,0.427123827116169,0.123789937740994,0.363557210683706
26098,0.712589980407083,0.120436803453552,0.0825900565474767,0.0843831595918885
26099,0.167709812944693,0.260430349953396,0.146291989481784,0.425567847620128
26100,0.564691360992621,0.156700639390324,0.131349557132168,0.147258442484888
26101,0.592138489445618,0.252888834554984,0.0409352998671031,0.114037376132294
26102,0.149213596735438,0.161277844331636,0.236274647342376,0.453233911590551
26103,0.0724384126794556,0.613389045609335,0.152338233202606,0.161834308508604
26104,0.0749203830591045,0.203077111979255,0.173513293251535,0.548489211710105
26105,0.390656366382707,0.141195866859875,0.107199342913574,0.360948423843844
26106,0.0571349308101188,0.5876726584574,0.147983946338345,0.207208464394136
26107,0.484630851673636,0.192700384599118,0.170164521692338,0.152504242034909
26108,0.255027947351685,0.173721769940891,0.293684424011917,0.277565858695506
26109,0.406007271499345,0.214251655136343,0.127099212893201,0.25264186047111
26110,0.651917114664742,0.138701627861051,0.166042705306916,0.0433385521672905
26111,0.201013931202753,0.0934658609366144,0.573000014007728,0.132520193852904
26112,0.0605326195146572,0.679961895362273,0.082167104752699,0.177338380370371
26113,0.627238163768207,0.159009039511919,0.0776160810080607,0.136136715711814
26114,0.607623434198352,0.165827811275533,0.140230160342951,0.0863185941831639
26115,0.59214384436511,0.156164611507471,0.201158855975521,0.0505326881518984
26116,0.162983063361829,0.1773790120919,0.525834324493121,0.133803600053149
26117,0.373224625140121,0.187863346850755,0.15390853335824,0.285003494650884
26118,0.325114294847032,0.21867302097088,0.147019693316796,0.309192990865292
26119,0.184489736982937,0.677050999353234,0.0792046083730384,0.0592546552907902
26120,0.195161219684172,0.526857094738532,0.118487492070866,0.15949419350643
26121,0.506167812840488,0.0671689161429534,0.169684208896383,0.256979062120176
26122,0.13651326893977,0.146690854290936,0.303857184346136,0.412938692423158
26123,0.101696104984036,0.169334654337652,0.363715911334718,0.365253329343594
26124,0.161877120754249,0.116715108764149,0.425903192888649,0.295504577592953
26125,0.354727600126127,0.127784971245947,0.415151990517593,0.102335438110333
26126,0.555483021720386,0.0447764608218049,0.129421326302609,0.2703191911552
26127,0.437413839486764,0.290911499581814,0.0581353588015798,0.213539302129842
26128,0.163824939752151,0.127470190577016,0.0939290225754297,0.614775847095403
26129,0.108879399366518,0.294167881704145,0.436752975337635,0.160199743591702
26130,0.55784376078369,0.118563385254802,0.0876169457182069,0.235975908243301
26131,0.405258460105689,0.0529894552177037,0.149353869195755,0.392398215480853
26132,0.12796082468601,0.0375731592295622,0.536791887728778,0.29767412835565
26133,0.0575589394270003,0.375650846312313,0.29240308049057,0.274387133770117
26134,0.0936428333282569,0.69718219886957,0.0889077029999215,0.120267264802252
26135,0.0902822197678732,0.257088398288541,0.161602088496665,0.491027293446921
26136,0.264813055291113,0.194078029246687,0.121102825793327,0.420006089668873
26137,0.133551310773344,0.521442200056483,0.123804965765463,0.221201523404711
26138,0.0870863854428029,0.259878582986885,0.0736782621156879,0.579356769454624
26139,0.158358733532788,0.44968338366439,0.0629619842887751,0.328995898514047
26140,0.336897991163531,0.0515947591081432,0.271732434196123,0.339774815532203
26141,0.214985619427847,0.0823452170308531,0.115796246460471,0.586872917080829
26142,0.0392348936706465,0.525454937318388,0.107475660960376,0.327834508050589
26143,0.0810138292072708,0.284179794116973,0.406228163801842,0.228578212873914
26144,0.0387939753062889,0.118858519755744,0.4144616768264,0.427885828111567
26145,0.370632849681749,0.0712985153535772,0.105406073071805,0.452662561892869
26146,0.155192482648801,0.113460472822746,0.408178654303557,0.323168390224896
26147,0.114683288711875,0.498676484625652,0.119109811572789,0.267530415089684
26148,0.510813651118247,0.181795815924165,0.0981546593997403,0.209235873557847
26149,0.0352561879944153,0.529098038780284,0.139313732550332,0.296332040674968
26150,0.146108452974323,0.150976710898219,0.0614358525701922,0.641478983557266
26151,0.246959062005337,0.127584286476348,0.141495767344659,0.483960884173656
26152,0.0803564737477422,0.40741550512574,0.0616583067006594,0.450569714425858
26153,0.0558928968591627,0.079342787178207,0.386491120004536,0.478273195958094
26154,0.104053364111607,0.157027035911645,0.10241678673618,0.636502813240568
26155,0.035808111287723,0.534681201678312,0.187024615713807,0.242486071320158
26156,0.105861075995289,0.165036192524823,0.202261807095222,0.526840924384665
26157,0.103334181730593,0.164841278340376,0.560996439027683,0.170828100901348
26158,0.454173721280717,0.292714658801068,0.0737741047900049,0.17933751512821
26159,0.0888079637855993,0.164288959889439,0.447050761260902,0.299852315064059
26160,0.11429551522936,0.108772395782698,0.272603561589622,0.504328527398319
26161,0.0936641808550336,0.174632487455011,0.164093962592069,0.567609369097887
26162,0.161094203823037,0.0870561100868181,0.506094533136741,0.245755152953404
26163,0.428722311583012,0.0574850563319765,0.113442862810923,0.400349769274088
26164,0.0484289236733602,0.455258249197958,0.378504910918904,0.117807916209778
26165,0.279162798352132,0.303659009367023,0.255575488573251,0.161602703707594
26166,0.143267683134163,0.186619326972745,0.619942666696081,0.0501703231970113
26167,0.129414139349058,0.382916467806054,0.219077322177312,0.268592070667576
26168,0.0616107618812414,0.42434206205113,0.433881097056288,0.0801660790113404
26169,0.435944907175151,0.130465339306921,0.333772383247353,0.0998173702705753
26170,0.092421281677426,0.663713738199819,0.165184837993233,0.0786801421295224
26171,0.0839821834756901,0.152464753415708,0.727156023090367,0.0363970400182351
26172,0.122278513213137,0.420194490990771,0.352063529686161,0.105463466109931
26173,0.057092626543401,0.345679144786862,0.547052051756556,0.0501761769131809
26174,0.103049340250324,0.34234296473847,0.441517925141913,0.113089769869293
26175,0.0451563304167329,0.799861611632008,0.0447801435713129,0.110201914379946
26176,0.158796351573129,0.230865163869729,0.53559202756021,0.0747464569969313
26177,0.0361150741727528,0.106886330028533,0.568257066210229,0.288741529588485
26178,0.0589644359463347,0.416723343844728,0.202439817076401,0.321872403132537
26179,0.446253582896217,0.340695651502294,0.0817955747206076,0.131255190880882
26180,0.421553188894759,0.343432910421217,0.0965065089948474,0.138507391689176
26181,0.238047917235564,0.381063364875211,0.182816004153037,0.198072713736188
26182,0.046506418270168,0.56924919638023,0.207421808563208,0.176822576786394
26183,0.139722736802989,0.273030163141552,0.505579514197661,0.0816675858577987
26184,0.0652487776321808,0.114024567673496,0.577342168061405,0.243384486632918
26185,0.309391334486897,0.549218259943426,0.0860787852170105,0.055311620352667
26186,0.143216827649323,0.126638020386844,0.525326751949579,0.204818400014254
26187,0.58541252063156,0.139295122343015,0.139211524018585,0.13608083300684
26188,0.111465748483426,0.328291291836428,0.407180273876616,0.15306268580353
26189,0.441413881137437,0.095273852688922,0.242059937742196,0.221252328431445
26190,0.517123153709723,0.28585015036968,0.0805408879853176,0.116485807935278
26191,0.483016895481655,0.314563021153068,0.100056996321122,0.102363087044154
26192,0.10595982119707,0.129437780531359,0.675597087918801,0.0890053103527703
26193,0.32470907166374,0.22939467321445,0.233521836433382,0.212374418688428
26194,0.121746948814492,0.642588787958746,0.0979801443801093,0.137684118846653
26195,0.146510630901579,0.424788435005866,0.270191589373164,0.158509344719392
26196,0.203550214215965,0.0805200796210245,0.486327633488713,0.229602072674297
26197,0.20694208663963,0.181231742111069,0.262574244006103,0.349251927243198
26198,0.0948499439870896,0.788201272127062,0.0788230946385206,0.0381256892473274
26199,0.426237599987569,0.1144675582261,0.131987092834885,0.327307748951446
26200,0.166767716664016,0.395448589489282,0.151863179060579,0.285920514786123
26201,0.39100062529373,0.332956425098056,0.090176147925381,0.185866801682833
26202,0.693580113922695,0.103997558801963,0.112841615042416,0.0895807122329256
26203,0.567113347625246,0.256335227270844,0.10204169321165,0.0745097318922604
26204,0.294721965533677,0.142141030794357,0.220485510354646,0.342651493317319
26205,0.0958114577797395,0.352389432667165,0.235232121157959,0.316566988395136
26206,0.112124029546168,0.163156419751885,0.0938715591365679,0.63084799156538
26207,0.208014931790976,0.311722067687839,0.187119825347437,0.293143175173749
26208,0.50559791722382,0.0827998595201119,0.250120765377287,0.161481457878781
26209,0.373033596131354,0.403030690899688,0.0251264027489032,0.198809310220055
26210,0.711072989939426,0.127357054533214,0.0600516527730598,0.101518302754301
26211,0.235557327847508,0.457733268974609,0.0648316696159889,0.241877733561895
26212,0.116510003338163,0.416358881354716,0.171359219184799,0.295771896122322
26213,0.252354599947357,0.421698862070851,0.1561569363104,0.169789601671393
26214,0.0663688235541758,0.185568344605177,0.666367831441815,0.0816950003988321
26215,0.133763155204365,0.548225073682056,0.0730166839267035,0.244995087186876
26216,0.137401789118435,0.229045044784922,0.336969659317252,0.29658350677939
26217,0.142180786149046,0.119721573414499,0.270501134608866,0.467596505827589
26218,0.0733113095172318,0.622799343938337,0.242006415226076,0.0618829313183552
26219,0.49528855559552,0.0847279066792306,0.139482531012197,0.280501006713053
26220,0.0506978028190949,0.210409497195678,0.653724869103899,0.0851678308813284
26221,0.0707295626066007,0.241823039809889,0.608641810405534,0.0788055871779759
26222,0.664736618975137,0.103296127466465,0.149189879011589,0.0827773745468093
