"No","Ch1","Ch2","Ch3","Ch4"
26053,0.135950222611427,0.342929273843765,0.439921140670776,0.0811993852257729
26054,0.0849316045641899,0.509947717189789,0.124585695564747,0.280534982681274
26055,0.348383367061615,0.33025336265564,0.102906376123428,0.218456894159317
26056,0.310240924358368,0.0559885390102863,0.258854687213898,0.374915897846222
26057,0.266833335161209,0.398983240127563,0.247454673051834,0.0867287665605545
26058,0.174572929739952,0.403766393661499,0.0905914381146431,0.331069260835648
26059,0.272379368543625,0.358917832374573,0.201840206980705,0.166862607002258
26060,0.275013715028763,0.455689191818237,0.0887825787067413,0.180514514446259
26061,0.497480690479279,0.16849647462368,0.135694265365601,0.198328614234924
26062,0.136365935206413,0.29365074634552,0.359852015972137,0.210131347179413
26063,0.285199880599976,0.114117778837681,0.341267555952072,0.259414792060852
26064,0.105533607304096,0.13482591509819,0.543345868587494,0.216294571757317
26065,0.572442770004272,0.115720808506012,0.128574416041374,0.183262005448341
26066,0.33903381228447,0.343274474143982,0.10327210277319,0.214419648051262
26067,0.520986497402191,0.231889992952347,0.158652573823929,0.0884709507226944
26068,0.118149518966675,0.469865649938583,0.201726272702217,0.210258603096008
26069,0.0641285628080368,0.261759668588638,0.357300907373428,0.316810846328735
26070,0.401060581207275,0.0933522954583168,0.0614965818822384,0.444090574979782
26071,0.226592510938644,0.17615869641304,0.0731130093336105,0.524135828018188
26072,0.0797285959124565,0.127861946821213,0.666196227073669,0.126213178038597
26073,0.131159886717796,0.483439475297928,0.103748723864555,0.281651943922043
26074,0.0610493905842304,0.165322244167328,0.628823757171631,0.144804567098618
26075,0.222347855567932,0.15213868021965,0.203256860375404,0.42225655913353
26076,0.171133980154991,0.106352083384991,0.414276212453842,0.308237671852112
26077,0.149553924798965,0.578218519687653,0.0914978161454201,0.180729731917381
26078,0.0408272221684456,0.216200202703476,0.681056499481201,0.061916071921587
26079,0.0283808913081884,0.215205490589142,0.446943581104279,0.30947008728981
26080,0.117705278098583,0.659589052200317,0.0846974179148674,0.138008251786232
26081,0.191035032272339,0.136381417512894,0.414793342351913,0.257790237665176
26082,0.287900626659393,0.109770640730858,0.184138178825378,0.418190598487854
26083,0.168598726391792,0.153795719146729,0.175176724791527,0.502428770065308
26084,0.0713897421956062,0.56707888841629,0.129515320062637,0.232016056776047
26085,0.200077936053276,0.10748515278101,0.161436751484871,0.531000196933746
26086,0.477370530366898,0.0898953303694725,0.101719871163368,0.331014275550842
26087,0.146698355674744,0.257683098316193,0.405834853649139,0.189783737063408
26088,0.0883790329098701,0.327086329460144,0.228135347366333,0.356399327516556
26089,0.302966803312302,0.168217748403549,0.114583469927311,0.414231956005096
26090,0.2677041888237,0.0715478211641312,0.501041412353516,0.159706547856331
26091,0.138549581170082,0.143539443612099,0.544094204902649,0.173816725611687
26092,0.178695052862167,0.255957156419754,0.0384015925228596,0.526946187019348
26093,0.562069058418274,0.177782729268074,0.0747589021921158,0.185389295220375
26094,0.303443223237991,0.0561552047729492,0.18528063595295,0.455120980739594
26095,0.0442973673343658,0.306261599063873,0.182251989841461,0.4671890437603
26096,0.54522031545639,0.189810365438461,0.130517736077309,0.134451568126678
26097,0.0461380779743195,0.522489607334137,0.102651163935661,0.328721135854721
26098,0.774246156215668,0.0737859830260277,0.0988320335745811,0.0531358458101749
26099,0.0986377224326134,0.300658971071243,0.0990589261054993,0.501644372940063
26100,0.608574390411377,0.149531155824661,0.123720481991768,0.118173979222775
26101,0.576996922492981,0.289983212947845,0.0298691373318434,0.103150732815266
26102,0.15859392285347,0.169374734163284,0.266773283481598,0.40525808930397
26103,0.0537176057696342,0.299100041389465,0.120019249618053,0.527163088321686
26104,0.044568594545126,0.248931854963303,0.181682989001274,0.524816572666168
26105,0.41660287976265,0.100792288780212,0.0556238628923893,0.426980972290039
26106,0.0368232280015945,0.571878015995026,0.135590359568596,0.255708426237106
26107,0.598849177360535,0.258278489112854,0.0858940407633781,0.0569783002138138
26108,0.205097645521164,0.213234975934029,0.452406883239746,0.129260495305061
26109,0.352911591529846,0.319537788629532,0.227617859840393,0.0999327674508095
26110,0.610325396060944,0.10026042163372,0.193522408604622,0.0958917066454887
26111,0.219932362437248,0.136075854301453,0.577386498451233,0.0666053220629692
26112,0.199684649705887,0.620662212371826,0.103659756481647,0.0759933739900589
26113,0.518847286701202,0.168722197413445,0.217624932527542,0.0948056131601334
26114,0.525245845317841,0.253261983394623,0.124365881085396,0.0971263125538826
26115,0.348468720912933,0.182428002357483,0.409416615962982,0.0596866309642792
26116,0.123270563781261,0.0748382657766342,0.744707882404327,0.0571832396090031
26117,0.278902471065521,0.454787939786911,0.145237073302269,0.12107253074646
26118,0.370482325553894,0.207107827067375,0.279011309146881,0.143398508429527
26119,0.16562607884407,0.613523840904236,0.18419586122036,0.036654245108366
26120,0.236774072051048,0.561167299747467,0.107891760766506,0.0941668301820755
26121,0.656016826629639,0.114184640347958,0.100344710052013,0.129453778266907
26122,0.124007381498814,0.203781023621559,0.477008402347565,0.19520315527916
26123,0.197112336754799,0.127412378787994,0.572090625762939,0.103384703397751
26124,0.0595604665577412,0.0647492706775665,0.806220352649689,0.0694699734449387
26125,0.324781447649002,0.0965287387371063,0.54327929019928,0.0354105308651924
26126,0.634685337543488,0.0389935486018658,0.0629694759845734,0.263351649045944
26127,0.583360314369202,0.236897066235542,0.0409283936023712,0.138814255595207
26128,0.303745597600937,0.138303577899933,0.0589189790189266,0.499031811952591
26129,0.185368791222572,0.250822126865387,0.468062996864319,0.0957460924983025
26130,0.760314226150513,0.0455777160823345,0.0614554435014725,0.132652550935745
26131,0.336597472429276,0.106512933969498,0.101947501301765,0.454942137002945
26132,0.114504233002663,0.0263969674706459,0.571889102458954,0.287209659814835
26133,0.0370663143694401,0.506431877613068,0.274666666984558,0.181835129857063
26134,0.12348335236311,0.686042428016663,0.108241371810436,0.0822328105568886
26135,0.138172715902328,0.25191393494606,0.144098356366158,0.46581494808197
26136,0.45622518658638,0.175887107849121,0.0602431036531925,0.307644635438919
26137,0.182447224855423,0.495807856321335,0.079682819545269,0.242062106728554
26138,0.097303494811058,0.301422506570816,0.031031696125865,0.570242285728455
26139,0.193736538290977,0.449556589126587,0.0717388391494751,0.284968048334122
26140,0.30977600812912,0.0655483976006508,0.156207859516144,0.468467742204666
26141,0.254131287336349,0.0789885073900223,0.0926684141159058,0.574211776256561
26142,0.0399182997643948,0.584519267082214,0.0741799250245094,0.301382482051849
26143,0.0969639271497726,0.33406737446785,0.308140784502029,0.260827958583832
26144,0.0319535993039608,0.0774127617478371,0.457408964633942,0.433224678039551
26145,0.30765038728714,0.0501203164458275,0.132793128490448,0.509436190128326
26146,0.116557151079178,0.136869043111801,0.335093796253204,0.411480039358139
26147,0.104813665151596,0.504368901252747,0.213039189577103,0.177778229117393
26148,0.423753023147583,0.193028524518013,0.119047820568085,0.264170616865158
26149,0.0280182026326656,0.428788483142853,0.181761234998703,0.361432045698166
26150,0.142833858728409,0.220231011509895,0.102005310356617,0.534929811954498
26151,0.177420601248741,0.127222567796707,0.178325787186623,0.517031073570251
26152,0.064654141664505,0.326170563697815,0.108630046248436,0.500545263290405
26153,0.0386470705270767,0.0692711770534515,0.476589977741241,0.415491729974747
26154,0.119898900389671,0.178864046931267,0.0878991112112999,0.613337934017181
26155,0.0508621893823147,0.412406742572784,0.211855366826057,0.324875712394714
26156,0.142618253827095,0.20817543566227,0.207987189292908,0.441219121217728
26157,0.162237718701363,0.168901100754738,0.476242989301682,0.19261822104454
26158,0.531859815120697,0.148426115512848,0.0548667311668396,0.264847368001938
26159,0.0846641883254051,0.138688385486603,0.507990300655365,0.268657088279724
26160,0.115144893527031,0.0779868066310883,0.256939828395844,0.549928486347198
26161,0.164847820997238,0.290758311748505,0.18920373916626,0.355190128087997
26162,0.0831621661782265,0.0771674066781998,0.459249496459961,0.380420923233032
26163,0.27327162027359,0.0869032666087151,0.135964781045914,0.503860354423523
26164,0.0229174885898829,0.676835894584656,0.238412946462631,0.0618336424231529
26165,0.264211535453796,0.232471361756325,0.442254155874252,0.0610629841685295
26166,0.244938552379608,0.28439125418663,0.452044129371643,0.0186261143535376
26167,0.21553510427475,0.333970904350281,0.210849925875664,0.239644050598145
26168,0.101465091109276,0.397484511137009,0.423445463180542,0.0776049643754959
26169,0.448580205440521,0.067427009344101,0.371483534574509,0.112509220838547
26170,0.0823759585618973,0.68276309967041,0.167796567082405,0.0670643821358681
26171,0.234106048941612,0.154152527451515,0.597257673740387,0.0144836967810988
26172,0.0818176791071892,0.224789828062057,0.629737734794617,0.0636547729372978
26173,0.069199450314045,0.277551263570786,0.638193964958191,0.0150552811101079
26174,0.119736611843109,0.337058156728745,0.488175988197327,0.0550292804837227
26175,0.0482627488672733,0.690951347351074,0.0555068701505661,0.205279052257538
26176,0.140298172831535,0.249485045671463,0.583705067634583,0.0265117101371288
26177,0.0429397225379944,0.123316630721092,0.517274975776672,0.316468715667725
26178,0.0251450277864933,0.753573179244995,0.0960328206419945,0.125248953700066
26179,0.633106052875519,0.18771043419838,0.0888242200016975,0.0903592482209206
26180,0.391013413667679,0.477372169494629,0.0737757682800293,0.0578386522829533
26181,0.157326892018318,0.603538393974304,0.118959672749043,0.120174989104271
26182,0.0589293465018272,0.548590779304504,0.304412692785263,0.0880671963095665
26183,0.261525601148605,0.263339906930923,0.417865574359894,0.0572688765823841
26184,0.0349800437688828,0.139010533690453,0.603597700595856,0.222411677241325
26185,0.3351970911026,0.554271757602692,0.0823747515678406,0.0281563904136419
26186,0.086129754781723,0.290150731801987,0.447854369878769,0.175865143537521
26187,0.692252218723297,0.0889981687068939,0.133796647191048,0.0849529355764389
26188,0.0942577198147774,0.375996321439743,0.44071164727211,0.089034266769886
26189,0.553671181201935,0.12223944067955,0.138275787234306,0.185813620686531
26190,0.714219927787781,0.12633889913559,0.100215882062912,0.0592253096401691
26191,0.575856149196625,0.280172169208527,0.0890799760818481,0.0548917055130005
26192,0.152217894792557,0.137187972664833,0.66511070728302,0.0454834178090096
26193,0.408973634243011,0.267055571079254,0.189005672931671,0.134965151548386
26194,0.10416928678751,0.727636098861694,0.0868317633867264,0.081362821161747
26195,0.105360686779022,0.519810736179352,0.242431059479713,0.132397502660751
26196,0.18997947871685,0.10951341688633,0.515597403049469,0.184909716248512
26197,0.179399564862251,0.321897208690643,0.255368441343307,0.243334740400314
26198,0.117036141455173,0.751079380512238,0.0894007384777069,0.0424837470054626
26199,0.311877012252808,0.350212156772614,0.133243963122368,0.204666838049889
26200,0.13687264919281,0.504502475261688,0.148426130414009,0.210198760032654
26201,0.482457041740417,0.276581704616547,0.120036892592907,0.12092437595129
26202,0.730494201183319,0.0936455652117729,0.10180140286684,0.0740588083863258
26203,0.542616307735443,0.334508627653122,0.078052245080471,0.0448228195309639
26204,0.393747329711914,0.141478940844536,0.178858369588852,0.285915374755859
26205,0.0594979673624039,0.323477774858475,0.29979607462883,0.31722816824913
26206,0.289293944835663,0.157100424170494,0.0671045929193497,0.486501038074493
26207,0.22130785882473,0.297850728034973,0.259054988622665,0.221786424517632
26208,0.444008111953735,0.0864756107330322,0.325812309980392,0.143703997135162
26209,0.451564997434616,0.376192152500153,0.0285831950604916,0.143659695982933
26210,0.7596834897995,0.141047015786171,0.0553792603313923,0.0438902415335178
26211,0.229621022939682,0.457201957702637,0.0749869123101234,0.238190159201622
26212,0.135574921965599,0.546677231788635,0.119505420327187,0.198242455720901
26213,0.30717745423317,0.44702535867691,0.1500294059515,0.0957678183913231
26214,0.133767306804657,0.30901101231575,0.518822491168976,0.0383992195129395
26215,0.236217722296715,0.443369269371033,0.0970161855220795,0.223396778106689
26216,0.125752329826355,0.358781486749649,0.304781317710876,0.210684910416603
26217,0.15091909468174,0.0783489942550659,0.367118626832962,0.403613269329071
26218,0.0794704630970955,0.67858624458313,0.198850393295288,0.043092854321003
26219,0.549879789352417,0.0748969241976738,0.118356198072433,0.256867080926895
26220,0.0658492296934128,0.235707059502602,0.638266444206238,0.0601772628724575
26221,0.0885962694883347,0.222718939185143,0.6400306224823,0.0486542098224163
26222,0.674340307712555,0.0956717357039452,0.171272069215775,0.0587158724665642
26223,0.2520472407341,0.458383947610855,0.134506300091743,0.155062437057495
26224,0.399998962879181,0.100054986774921,0.459726274013519,0.0402197875082493
26225,0.12334369122982,0.18581023812294,0.511966586112976,0.178879499435425
26226,0.245039090514183,0.636302590370178,0.0762599781155586,0.042398352175951
26227,0.102198764681816,0.458899259567261,0.342909246683121,0.095992736518383
26228,0.169627726078033,0.202660501003265,0.531327843666077,0.0963839218020439
26229,0.193447232246399,0.490696340799332,0.117929697036743,0.197926715016365
26230,0.0306278001517057,0.608176708221436,0.285326510667801,0.0758689567446709
